country,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA
2012-04,100.039655410593,99.9891152062364,1.38271833304654,93.0107716276291,100.264818975993,2.60862802904181,93.2440014755321,100.290510587981,92.9739024448705
2012-05,99.9479000835459,99.9130941484035,1.52840419251592,93.0726634471048,100.242828829647,2.60271320386239,93.3682381405136,100.265308749312,93.1211795038273
2012-06,99.8337613551749,99.8173178404202,1.70698103632073,93.1153447665391,100.198730427551,2.55392506319158,93.469399697131,100.213361898307,93.2703962092202
2012-07,99.74668904882,99.7441092696976,1.92487994821447,93.184870670723,100.139945176531,2.46511837223422,93.5556490147191,100.143576568419,93.4215176055765
2012-08,99.7120880773596,99.7148255052784,2.14740572574549,93.3050980428178,100.075313277015,2.33896916290982,93.6367711088859,100.066536169376,93.5745102142771
2012-09,99.7423992241279,99.7399703618692,2.32421608560696,93.4878938864625,100.013846724409,2.1830285004987,93.7227000223969,99.9929143055682,93.7293413971213
2012-10,99.8192126541758,99.8027760728125,2.4017361691973,93.7162447325075,99.9638143663726,2.01739733451441,93.8224191189125,99.932301304764,93.885978701503
2012-11,99.9258014681821,99.8894914656337,2.38649864882114,93.9746095887646,99.9310167554791,1.86489531114424,93.9421121362102,99.8912460280862,94.0443891447672
2012-12,100.056995448599,99.998043735891,2.33008115123509,94.2582307789094,99.9161538426026,1.74218411424727,94.0823153140176,99.8702576674574,94.2045384796021
2013-01,100.194293513998,100.115291543103,2.284835126668,94.5497382163555,99.9108492769886,1.65014564317927,94.2335911681855,99.8592727012972,94.3663904403356
2013-02,100.321304088055,100.226844973439,2.29612708112598,94.8336455145197,99.9046754085484,1.584111099925,94.3843369725445,99.8459957876699,94.5299170266777
2013-03,100.418950899685,100.31560608516,2.36576923272233,95.0917976649311,99.8920507639865,1.54246385732861,94.5286076186875,99.8242102912446,94.6950718096274
2013-04,100.502760770188,100.394367965705,2.50290677350287,95.3387445307844,99.8780663604435,1.53244415070802,94.67291372203,99.8008652835734,94.8618165313769
2013-05,100.575778777044,100.46695104253,2.69102826561604,95.577275128028,99.8717950815817,1.56385180379649,94.828379016847,99.787716871071,95.0301119118382
2013-06,100.634420541596,100.525870679474,2.88732182952283,95.8038844426188,99.8794942799532,1.64042836464114,95.0026982420226,99.792837660985,95.1999166160246
2013-07,100.671213514611,100.56336772661,3.03317459084,96.0113304904145,99.8971850433786,1.74824906772305,95.1912347764212,99.8113146849194,95.371186199598
2013-08,100.688712024124,100.583349770204,3.10465118159405,96.2018958716916,99.9154137628512,1.86464359897575,95.3827631676554,99.8313753136682,95.5438737250334
2013-09,100.689734699054,100.589020375551,3.09156206525419,96.3781301494614,99.923175307783,1.96484881521381,95.5642093833734,99.8394020989466,95.7179303704801
2013-10,100.682603297099,100.586977412324,3.02149555400791,96.5478769004834,99.9116996825781,2.02808542379752,95.7252179253174,99.8247134096724,95.893306031813
2013-11,100.672609204313,100.582301928948,2.91729379989018,96.7161250477686,99.877519948022,2.04331291720148,95.8616434481813,99.7831722866834,96.0699497233508
2013-12,100.651925001479,100.568230843634,2.7764606944746,96.8752735077929,99.8268100036507,2.01760215663091,95.9805221368015,99.7222920350156,96.2478099712147
2014-01,100.627644992257,100.550706739968,2.62540672512448,97.0320534020753,99.7812161701186,1.98783534625056,96.106799801468,99.668105462944,96.4268351997519
2014-02,100.633683580964,100.558126618613,2.51534503486423,97.2190389083499,99.7663735153446,1.99792125970684,96.2700617067523,99.6513752542876,96.6068571167162
2014-03,100.67793768027,100.595808678192,2.47371179338107,97.4440946783066,99.7999347416881,2.07585484850194,96.4908843031614,99.6930934466413,96.7879328118213
2014-04,100.73880357919,100.646670037508,2.4624539078046,97.6864171711345,99.8776386448248,2.20893712270528,96.7641788583826,99.7877482847907,96.9699993452314
2014-05,100.800151817845,100.697321860955,2.46197224047953,97.9303611098868,99.9842363290261,2.36597139165459,97.0719913355554,99.9166280302492,97.1529896967374
2014-06,100.854931459905,100.742083778948,2.46870278466962,98.1689976056754,100.101116023218,2.5155111232465,97.3925016836849,100.057190371564,97.3368343864303
2014-07,100.896352943156,100.774560243671,2.48332056145424,98.3955996018088,100.211770711593,2.64246584235131,97.7066306403005,100.18987363119,97.5214630971285
2014-08,100.920440509431,100.792610127069,2.49916388297857,98.6061389080576,100.303582900006,2.74383471981967,97.9999085401729,100.299981819387,97.7068058862101
2014-09,100.925454980747,100.794740778666,2.51158430512335,98.7987481398667,100.370008029154,2.82600946369706,98.2648629844548,100.380077602674,97.8927943983155
2014-10,100.894302827769,100.768116567382,2.4947339847723,98.9564895970959,100.414036634723,2.90385275115844,98.5049372995942,100.433908017563,98.0793630796167
2014-11,100.829473265681,100.715346158406,2.44573277899666,99.0815430206373,100.442438003064,2.99004157758863,98.7279464442417,100.469638775224,98.2664490962499
2014-12,100.737644574066,100.639607490887,2.37930607970105,99.1802327800909,100.461539435512,3.08469508080827,98.9412285816895,100.494887329851,98.45399224832
2015-01,100.635072009375,100.552094677164,2.30473201100246,99.2683821977659,100.474080432219,3.16436351558583,99.1479683103827,100.513000308805,98.6419348798377
2015-02,100.538238291517,100.466006097322,2.20443685440744,99.3621712315462,100.480051539176,3.19732954339439,99.3481328311463,100.524033730293,98.8302290949628
2015-03,100.448997424172,100.385139668813,2.07227836378782,99.4634075691141,100.477500014258,3.15919356689692,99.5392181127088,100.52555917974,99.0188156374565
2015-04,100.361556871267,100.306762380259,1.92444476182788,99.5663383094017,100.464455479148,3.05304079298934,99.7184287119302,100.514861992678,99.2076462475714
2015-05,100.264508308767,100.221743377187,1.76577261012543,99.6595886033621,100.438709160604,2.89527522607158,99.8824926521481,100.488765353822,99.3966761363434
2015-06,100.149157100951,100.123151891923,1.59460302633161,99.7344034124149,100.398422626255,2.70653333108895,100.028462203735,100.444438759849,99.5858640246787
2015-07,99.9903614524873,99.9887772099776,1.39229366729574,99.7655553039624,100.34362959265,2.50645833358848,100.155606626453,100.381291694914,99.775172181339
2015-08,99.8050261201992,99.831664688913,1.17996954082799,99.7696613125592,100.275916088264,2.31151500007071,100.265191126135,100.300731581525,99.9645661055212
2015-09,99.6238390356625,99.6778893690944,0.990423237709231,99.7772739000098,100.199139173336,2.13376677535435,100.361605982665,100.207272547828,100.154014205668
2015-10,99.4716819923737,99.5496875037338,0.86590092999249,99.8133547608051,100.121067013396,1.97940996261938,100.454753842174,100.110885489792,100.343487474614
2015-11,99.3440968307396,99.4425690757664,0.799358197593957,99.8735594570754,100.049797503234,1.85089489085944,100.555296960829,100.022220219494,100.532958316827
2015-12,99.2364681885636,99.3509276763915,0.779509184649448,99.9533518039684,99.9903107024498,1.74738965676072,100.670117376198,99.9480929877672,100.722399364357
2016-01,99.1578849118255,99.2817101179492,0.799455699855787,100.061988937401,99.9405776294569,1.66343532911299,100.797230643355,99.8864833859879,100.911782281741
2016-02,99.1170085411991,99.2433523063777,0.85170852862975,100.208447318157,99.8964240506928,1.59409942966105,100.931840849987,99.8325230990222,101.101161942861
2016-03,99.1219977735333,99.243248969014,0.942744837717254,100.40109370939,99.8550255644576,1.53835403113686,101.070483687108,99.7828598162623,101.290425904025
2016-04,99.1613216670454,99.270502126385,1.06674396748586,100.628456216964,99.8188736544344,1.50195076465618,101.216150414472,99.7404474486765,101.47954315781
2016-05,99.2075465002629,99.3049941034809,1.20732695012551,100.862805674955,99.7925305507227,1.49361698219569,101.374354524641,99.7107003234468,101.668481111654
2016-06,99.2529702406974,99.3389579008872,1.3655245493239,101.096301175133,99.7791627512715,1.52000227409824,101.548897103978,99.6973137996059,101.857204807036
2016-07,99.303241080962,99.3781793045139,1.5727958160293,101.334663783622,99.7763987162089,1.57863356772155,101.736696652613,99.6972145291514,102.045676133575
2016-08,99.370538549364,99.4333172584465,1.82487349777181,101.590331420669,99.779528705881,1.66210475861196,101.931703639073,99.7044516365079,102.233854121865
2016-09,99.4651931707513,99.5136029689418,2.10134335955446,101.873937019452,99.7839346996905,1.75990835542039,102.127878271988,99.7131301453736,102.421695240229
2016-10,99.5917027955595,99.6216067450805,2.38129319917041,102.190203389588,99.7871029564185,1.85846981353699,102.321675118594,99.7198314510165,102.609153695627
2016-11,99.7299011831972,99.740576428763,2.64831925303614,102.51853016087,99.7881390316611,1.94543138902341,102.51153127123,99.7230926718868,102.796181430632
2016-12,99.8618088346603,99.8545697649853,2.88841067846606,102.840415090959,99.7873903028273,2.0139123568408,102.697525309683,99.723057624744,102.982728123051
2017-01,99.970287141762,99.9471995022351,3.07419221017306,103.138086806658,99.7862393008828,2.06760232579751,102.881316528477,99.7214033468998,103.168741188474
2017-02,100.053032974036,100.015042871899,3.19370366794508,103.408808175748,99.7869797901578,2.11410595306336,103.065646905933,99.721007816315,103.353996477631
2017-03,100.112940744824,100.061398664403,3.2414336489442,103.655528544794,99.7914697103343,2.15957416587475,103.253175742139,99.7243389706959,103.538591288612
2017-04,100.158617787479,100.094940907047,3.23818098021034,103.886987746861,99.8017728094371,2.20381410281815,103.446766211636,99.7341952351972,103.722465467018
2017-05,100.20147602611,100.127533435218,3.22427632607522,104.114901240148,99.8202443617624,2.24454753071144,103.649750095898,99.753808778926,103.905556454096
2017-06,100.250273572451,100.166498268373,3.21673731318852,104.348303617287,99.8496102177622,2.28182847995168,103.866068759173,99.7869773349823,104.087799363335
2017-07,100.303018518954,100.210195183931,3.2076072718602,104.58508182806,99.8924924637561,2.32270186893025,104.099736807151,99.83754514771,104.269127063506
2017-08,100.373795550122,100.271425149929,3.1986965281398,104.839897824747,99.9510029323252,2.3764979452827,104.354108481648,99.908700474522,104.449470352444
2017-09,100.456852382502,100.344948427806,3.17335344903775,105.106757113529,100.025402741988,2.44987913656324,104.629887854388,100.001079736795,104.628758139188
2017-10,100.544329305025,100.422649622277,3.11889878509853,105.377412401596,100.111668098876,2.54094536138231,104.921612976209,100.109434895695,104.806917635214
2017-11,100.626274706295,100.494797147426,3.04611543168599,105.641362928438,100.204115637433,2.64339464873719,105.221315603192,100.226168191497,104.983875470677
2017-12,100.699731009955,100.559476717436,2.9706003949366,105.895392867805,100.297208032208,2.74937056338019,105.521060839868,100.343765245053,105.159558824777
2018-01,100.769534795918,100.622125002323,2.91491808975602,106.144477556414,100.386962018289,2.85147310888789,105.814949603356,100.45669347533,105.333896570408
2018-02,100.834353272592,100.681185756287,2.880127345086,106.387113537245,100.469986969344,2.94208888982885,106.097929852782,100.5602632176,105.506813981979
2018-03,100.875654441872,100.719297602458,2.84413256181654,106.603629184259,100.54287680124,3.01413506018854,106.365365912941,100.650193417631,105.67825286892
2018-04,100.888145992605,100.731012286959,2.79269870030841,106.788238303457,100.601993614453,3.06052528056643,106.612780643472,100.722382437579,105.84815218161
2018-05,100.878104258043,100.721958608039,2.72054196348288,106.947390818625,100.64352193581,3.07369610672071,106.835628429222,100.772684407367,106.016455805966
2018-06,100.852071257364,100.697072623684,2.62540488782582,107.087869080819,100.664537617288,3.04653452506263,107.030384403746,100.797933951261,106.183113292281
2018-07,100.806421891301,100.65426746616,2.50572350048454,107.205694801427,100.665404055174,2.97567689891365,107.197408627152,100.798630331521,106.348080598502
2018-08,100.731399250075,100.587065201166,2.33732141156901,107.290343204472,100.648648575881,2.86100969349171,107.339689640864,100.777729007603,106.511320207232
2018-09,100.605095096717,100.477776076078,2.10406646593468,107.318273143387,100.619363408022,2.70828833486875,107.463566901934,100.741300161963,106.672801253472
2018-10,100.425996844454,100.326138708143,1.81271327086469,107.287602740693,100.586954274685,2.53486250224812,107.581231600296,100.700846595727,106.832499663276
2018-11,100.227298027049,100.158217550508,1.5071952374357,107.233584519257,100.561889190072,2.36176073168099,107.706391316467,100.669213197427,106.990397456707
2018-12,100.043339022897,100.001853498853,1.22528978143607,107.192918295626,100.552790874755,2.20743462596359,107.850369274531,100.656939176893,107.146482057234
2019-01,99.8942169470956,99.8744822413802,0.982398774953832,107.187239603609,100.563118055239,2.08165421302912,108.017650959789,100.668127092336,107.300745608103
2019-02,99.77768156412,99.7760847272433,0.77747753697776,107.214249447236,100.593207898024,1.98938854358437,108.208629914254,100.703090062554,107.453137582012
2019-03,99.6821735164746,99.6976170073159,0.617318778942681,107.261713406248,100.640785594114,1.93211782882349,108.420470111438,100.75904785758,107.603706482705
2019-04,99.5801564499726,99.6152852361465,0.479294290223891,107.300068232276,100.700453146299,1.90761707215108,108.646544248121,100.829757634044,107.752459985521
2019-05,99.4625900424351,99.5219113548475,0.347983152954963,107.319549721198,100.765808948274,1.9125488805277,108.87891204475,100.907790063474,107.899411904929
2019-06,99.3359894416667,99.4221509073946,0.223448684040832,107.327155515047,100.830827202061,1.94285483369523,109.109829400657,100.985932304953,108.044582953566
2019-07,99.2125845420385,99.3248160848382,0.121651809897555,107.336112469466,100.890911932193,1.99203408255092,109.332817542616,101.058172819066,108.188001517071
2019-08,99.110991614379,99.2440246539776,0.0711163500421593,107.366644180507,100.942718148743,2.05248455652897,109.542820193769,101.119836765944,108.329704336174
2019-09,99.0600320035763,99.2041411745287,0.122889830153183,107.450156386976,100.984405273768,2.11547502886998,109.736931824878,101.168247158217,108.469737202484
2019-10,99.0521401453786,99.1985961992626,0.271326614683581,107.578702561185,101.016558810553,2.17029255376855,109.91605905897,101.20424049495,108.608155667603
2019-11,99.0642458928517,99.2072309555968,0.460540733890192,107.727438856379,101.038158115553,2.20307659876983,110.079245618939,101.226925762456,108.745024893136
2019-12,99.0666531287719,99.2061057144005,0.626225348836083,107.864187522151,101.043306152521,2.19624950662922,110.219032477621,101.229434064082,108.880419511037
2020-01,99.0306793866828,99.1712047769935,0.718821209534821,107.957724215795,101.018809097957,2.12956290252736,110.31795478281,101.195742037444,109.014423494213
2020-02,98.9401203947269,99.0891836053259,0.723960206081603,107.990437948483,100.947000285453,1.98128252709294,110.352548591551,101.104270442181,109.147267577247
2020-03,97.0043032880453,97.4712291822784,-1.17139475156572,106.005255324968,96.3100683071597,-3.72202470147813,104.385033432432,95.5216551365394,109.278920348714
2020-04,91.894203352133,93.2874709555016,-6.29923468903174,100.540985112834,92.8991116288021,-8.19422377425932,99.7438032894306,91.165581203601,109.409496404868
2020-05,93.4436640294572,94.5910568311562,-4.62374487778773,102.357367538099,91.2001023415808,-10.4630603692798,97.4868457480924,88.9972874496358,109.539120283032
2020-06,95.6564326791287,96.372714509583,-2.25733296775248,104.904424250255,93.1121049603888,-8.15487042117152,100.212064196272,91.3777339796414,109.66792437488
2020-07,97.1666254719782,97.6539697689898,-0.606506113306008,106.685112385554,95.009814662782,-5.86201872464304,102.923707306088,93.7408144058192,109.796045573612
2020-08,97.8879987195373,98.2651266748039,0.219238434629697,107.602033130523,96.9079159642465,-3.56092777290213,105.642079486269,96.1049846422257,109.923621422497
2020-09,98.1204489269575,98.4664512211736,0.495270538014704,107.982325354611,97.2323218144241,-3.20117882511839,106.224056399965,96.5227602441323,110.050786085371
2020-10,98.5130428088758,98.7906191520251,0.892991786591908,108.539371539178,97.5829811213332,-2.79644240073596,106.842319778227,96.9727562713303,110.177666270805
2020-11,98.976835829707,99.1625019353774,1.3444518160219,109.175782364437,97.9297811762664,-2.38296579228695,107.456094851432,97.4177975066758,110.304377230525
2020-12,99.4943617602799,99.5786725282895,1.86201759280868,109.872637670153,98.2516340011674,-1.99991537707096,108.014745098642,97.8119607590715,110.431019131394
2021-01,99.7452350343303,99.7882343674461,2.14740352145423,110.276012187287,98.4849224471478,-1.69105865360731,108.452413461973,98.0957803627576,110.557674408539
2021-02,100.104556268462,100.092473474196,2.60233473033551,110.800710620658,98.645256246655,-1.41589627744114,108.790070963982,98.2880138517228,110.684982533173
2021-03,100.415541932391,100.351035838296,4.96921869312913,111.272888288275,98.7366534140475,4.46265822061916,109.043380708,98.4035764360371,110.812416232533
2021-04,100.628447730306,100.524435361401,11.0365151043283,111.637206120852,98.8765759333764,9.64699926567706,109.36608726032,98.5812882438986,110.940006170075
2021-05,100.740448988117,100.607926436351,9.31325697424456,111.890172208995,99.0891534266733,12.6214243947558,109.79107427902,98.8505236822494,111.067772014986
2021-06,100.770241943953,100.621632775021,6.81360966456836,112.05220223953,99.312055913114,9.98204046238609,110.215272992536,99.1182636610297,111.195726117093
2021-07,100.693829171578,100.553416978476,5.07208674641194,112.096273831256,99.5178471455646,7.4734931032176,110.615703473184,99.3638625846722,111.323876302538
2021-08,100.589697591697,100.461220329562,4.18897657438462,112.109457091922,99.7231438659995,5.08625491217877,111.015304943467,99.6079745811022,111.452225999312
2021-09,100.484948822112,100.370825359964,3.8335520618805,112.121884014709,99.9478169713513,4.91099529207698,111.440714808821,99.8744769825207,111.580774363729
2021-10,100.39270325163,100.292603168588,3.32490571363465,112.148203305027,100.185638534773,4.7194572482523,111.884697383202,100.156818315132,111.709516401738
2021-11,100.317577867891,100.229583285199,2.76420066662499,112.193620068348,100.429604371419,4.54316798298091,112.338005748484,100.446679876555,111.838445916325
2021-12,100.252884474796,100.1757067183,,,,,,,
2022-01,100.200563994703,100.132116227851,,,,,,,
2022-02,100.160224461004,100.098297113003,,,,,,,
